iteracion,valor_coste
1065,187.25345757391503
1066,192.76758967709137
1067,187.16847717179326
1068,198.75290955260087
1069,187.54453015206994
1070,221.17363215684196
1071,188.1369332085813
1072,210.83538865057855
1073,235.96779495134672
1074,191.44107122434116
1075,187.6643500341749
1076,196.84458896209262
1077,192.73981217984888
1078,187.2710130674973
1079,197.76859015510587
1080,191.67531220172012
1081,188.6041069275228
1082,204.64642741469254
1083,285.1912884976752
1084,195.83856736828932
1085,192.73024722576648
1086,190.43238327255614
1087,188.64465584671845
1088,194.8430962315482
1089,193.36964523027223
1090,202.1212245336708
1091,220.04300584765105
1092,190.05030120655763
1093,187.3843757111371
1094,201.35236293579248
1095,193.17312242403455
1096,186.78107276184988
1097,214.67606986990344
1098,188.2149839055695
1099,189.1292611068951
1100,188.3912404999757
1101,191.11624769727925
1102,194.75960480544055
1103,190.47418392026464
1104,186.52494718693794
1105,190.58196782667974
1106,225.0287880248922
1107,197.0277981459067
1108,194.70010410778448
1109,229.13558967382903
1110,197.60512669336063
1111,187.2157981883523
1112,187.12558147374563
1113,189.90974153751316
1114,194.43019111350594
1115,187.95582214734947
1116,186.42788822754534
1117,187.54453015206994
1118,206.95132751526887
1119,195.8067004186627
1120,210.83538865057847
1121,187.46682766734676
1122,188.01103216365652
1123,192.09402933010526
1124,186.5412925311562
1125,186.96892590953328
1126,187.31356860287
1127,206.35891147358404
1128,191.67531220172006
1129,188.60410692752265
1130,215.4502385969315
1131,187.89921968418508
1132,191.92063480934647
1133,186.8343620273157
1134,186.52214750269468
1135,188.64465584671834
1136,190.7220013885604
1137,188.5973185285158
1138,187.29793427733938
1139,187.30347341356577
1140,189.67541263411238
1141,187.9993560414087
1142,196.3427353126601
1143,208.06831207323293
1144,188.59798867338642
1145,214.67606986990344
1146,194.57171089388999
1147,188.8782684494419
1148,188.3076097570905
1149,208.60672564596018
1150,187.16082000720894
1151,187.22855345332803
1152,189.83869826883404
1153,187.140305064107
1154,213.50820753309705
1155,189.0499445712797
1156,194.70010410778454
1157,434.2975111604366
1158,189.27553890419554
1159,187.21579818835232
1160,187.1255814737456
1161,187.51909470759722
1162,187.48930274229923
1163,190.68717676489695
1164,186.44256834618838
1165,187.48557201191937
1166,196.01207741548956
1167,187.06245214644264
1168,708.5805678313374
1169,189.52833335231915
1170,187.77407369217065
1171,187.8198220951005
1172,189.56858210089268
1173,186.9689259095333
1174,187.27101306749728
1175,204.3202039704209
1176,201.3924755083589
1177,187.42800287740036
1178,187.57129511736528
1179,187.8954049857315
1180,203.53210086674608
1181,188.31840352987615
1182,186.5221475026947
1183,192.14083453747347
1184,189.20842095491005
1185,191.0091901094371
1186,187.29793427733932
1187,187.85148325883833
1188,189.90940489721538
1189,188.73961917024954
1190,188.68163800815844
1191,187.31731105260388
1192,187.79894731550422
1193,239.93803655814807
1194,186.97936303767372
1195,188.878268449442
1196,188.3076097570905
1197,187.57968851050197
1198,189.24810574127525
1199,190.2964456877135
1200,186.2211390019019
1201,186.9003769993047
1202,214.11735069586925
1203,187.02536863665512
1204,186.69542779160355
1205,186.23923216615816
1206,189.27553890419554
1207,186.98880252231635
1208,187.48879274367755
1209,187.25345757391514
1210,186.92179725202485
1211,186.51999098026158
1212,186.95981381088035
1213,187.2493998710377
1214,308.3947852953194
1215,187.08184135903636
1216,210.83538865057847
1217,187.4668276673467
1218,187.8114507636187
1219,199.48386522253068
1220,186.5126725494529
1221,186.9689259095333
1222,199.69215761408392
1223,197.7685901551058
1224,191.35539964605914
1225,188.45006108657515
1226,189.64220309646896
1227,187.17444428707375
1228,188.1945684353826
1229,420.22639022912847
1230,186.49431967133847
1231,188.7856570919259
1232,187.20455269473024
1233,186.66675901289835
1234,187.29793427733938
1235,264.38175921150884
1236,189.76286650061823
1237,197.37022677705193
1238,189.0035696475365
1239,187.4153584397524
1240,186.4461283581248
1241,214.67606986990353
1242,186.97936303767366
1243,187.88526838293222
1244,186.39430621327926
1245,405.8614825869494
1246,187.1468025804338
1247,187.84286372287377
1248,1039.4306203209378
1249,188.12755238979102
1250,213.31389107044458
1251,192.3168363451065
1252,186.69542779160352
1253,187.87346043514842
1254,533.1080307093072
1255,188.28937939266515
1256,191.9492013886384
1257,224.09790016623566
1258,186.9217972520249
1259,186.54448521539592
1260,186.99233210264072
1261,1039.4306203209376
1262,198.52977816829048
1263,201.9042558313054
1264,250.83532971060222
1265,201.76169177141674
1266,187.6464433637016
1267,188.3053069178312
1268,188.43164695529262
1269,186.96892590953328
1270,187.14314339438926
1271,206.59095032523766
1272,187.85058337224424
1273,206.18728078634118
1274,192.60775969804413
1275,187.3857529565009
1276,188.21065336569248
1277,192.11584979033606
1278,186.48175754044405
1279,212.92149460650322
1280,187.5306365847229
1281,188.90660349383464
1282,198.30347481357146
1283,187.34996975588493
1284,187.62438662528632
1285,196.03483684663928
1286,186.55714989967245
1287,212.92149460650322
1288,186.99915975793778
1289,225.2680411457277
1290,187.0123302370959
1291,187.88526838293214
1292,188.05360978664
1293,187.55625714500232
1294,186.27981902958211
1295,187.18817930311357
1296,186.9221014992646
1297,190.41870472093223
1298,213.31389107044455
1299,188.73860010640797
1300,186.69542779160352
1301,188.4420973777316
1302,332.19613210768165
1303,186.33974298697962
1304,187.12558147374557
1305,187.7525679982774
1306,186.92179725202485
1307,186.7813306040198
1308,191.38136297879393
1309,187.2757139112856
1310,216.38048925726474
1311,187.25380560273473
1312,499.81809284730036
1313,187.46682766734682
1314,232.53211738727097
1315,187.6643500341749
1316,186.519013458375
1317,186.9689259095333
1318,187.2806991399533
1319,197.76859015510587
1320,189.83484942279912
1321,193.5151902152373
1322,187.5712951173653
1323,186.77822623289282
1324,188.1449596800519
1325,186.83436202731568
1326,195.9323989843077
1327,187.3282498869008
1328,187.20455269473027
1329,237.54554446339478
1330,187.2979342773393
1331,192.59692604787116
1332,190.37684710516208
1333,186.83033919044132
1334,186.6703129720095
1335,271.3796509629019
1336,186.4461283581248
1337,214.67606986990353
1338,394.29324552081437
1339,189.7111288150965
1340,188.64101782352503
1341,187.55625714500232
1342,189.50232348791184
1343,187.18817930311363
1344,186.18683757492266
1345,189.2206443236351
1346,269.37251485815915
1347,186.15609439942307
1348,186.6954277916035
1349,256.01797403567156
1350,187.1876147850342
1351,186.32795715255185
1352,187.6215702161146
1353,187.63366631464373
1354,186.92179725202485
1355,186.5199909802615
1356,186.42788822754537
1357,186.44317618313767
