iteracion,valor_coste
330,3061.615003419831
331,2584.0866803816275
332,2095.3006592288802
333,4065.082192495986
334,2495.8669460220312
335,3047.210327318622
336,3409.6153853018536
337,3152.167244064303
338,3589.3861382052005
339,2321.3979305013486
340,3965.1366735893403
341,2345.358674366647
342,2442.9709033797026
343,2795.3752100029715
344,2931.746595512321
345,3119.3689639572954
346,3513.949867492801
347,2618.0553045232505
348,1985.4891095452124
349,2492.0278827536154
350,3768.286402289322
351,2353.8106669287085
352,1842.1459249936509
353,3165.686773451206
354,3075.642778197217
355,2222.0311859234835
356,3311.8100937706527
357,2648.452130683017
358,3327.3880441624947
359,5193.138095317162
360,2952.6123015698754
361,3643.9572760639344
362,3645.7938011514016
363,3118.5372177607805
364,2352.022741551726
365,2498.6692305076663
366,3563.5287639217872
367,2588.781458709809
368,2621.2622421577826
369,1909.3708861995246
370,2565.6651636510283
371,3111.454642009035
372,3465.967205125642
373,2203.531898775884
374,2761.6661998702725
375,2230.0338441194694
376,4578.359320633188
377,2770.093753781613
378,2861.2383003408067
379,2573.1536906574192
380,1825.0184539304662
381,1845.6499102912007
382,3423.237885337477
383,1837.9639452837337
384,3084.4649790914114
385,2567.732455347458
386,3359.4998104029637
387,3403.885706879898
388,3998.1135246832055
389,2845.4865454829483
390,2898.4800879196455
391,3153.95093202415
392,3073.4540547704096
393,2557.8823970829903
394,3178.3920668070728
395,3948.05510294149
396,2824.3647825621774
397,3293.7755691625716
398,2949.354652851032
399,3090.767618380732
400,3041.7920546606842
401,3750.829895410177
402,2209.2300960666657
403,3488.9059203432917
404,3793.2944676315938
405,2603.7271452165337
406,2674.7384476784555
407,2940.273548573408
408,2802.0121358210813
409,2507.74742297059
410,1621.264123708724
411,2491.644108191608
412,2870.562848229422
413,2360.1075474189497
414,4075.460364647917
415,3316.844700610166
416,2762.5142603714617
417,2984.124028844391
418,2556.277774936849
419,2376.2968142285035
420,1972.7228198684606
421,5956.165447201769
422,2933.4453485766066
423,3107.158217855405
424,2741.5299855264398
425,2625.645015071947
426,2548.8120131639225
427,2886.0926398879124
428,2893.0272848394798
429,2696.643509943124
430,3442.6541388598944
431,2571.4108499067243
432,2315.7130047123233
433,2878.5406670039183
434,3682.143198282223
435,2932.304653721223
436,2827.7256200463835
437,1555.6116286248
438,2416.0004733967107
439,3076.6155420271616
